mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	104
14	14	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	111
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	109
14	14	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	107
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	105
15	15	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	118
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	116
15	15	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	114
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	112
15	15	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	119
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	117
15	15	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	115
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	113
16	16	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	126
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	124
16	16	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	122
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	120
16	16	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	127
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	125
16	16	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	123
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	121
17	17	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	134
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	132
17	17	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	130
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	128
17	17	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	135
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	133
17	17	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	131
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	129
18	18	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	143
18	18	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	141
18	18	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	138
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	136
18	18	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	144
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	142
18	18	68	68	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	139
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	137
18	18	69	69	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	140
19	19	70	70	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	148
19	19	70	70	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	147
19	19	70	70	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	146
19	19	70	70	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	145
