mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	16
4	4	10	10	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	28
4	4	10	10	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	26
4	4	10	10	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	1	67	G4	4	24
4	4	10	10	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	23
4	4	12	12	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	29
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	27
4	4	12	12	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	25
5	5	14	14	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	37
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	35
5	5	14	14	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	33
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	30
5	5	16	16	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	38
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	36
5	5	16	16	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	34
5	5	16	16	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	31
5	5	17	17	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	32
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	45
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	43
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	41
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	39
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	46
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	44
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	42
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	40
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	55
7	7	22	22	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	52
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	50
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	47
7	7	23	23	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	53
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		9	51	D#3	3	56
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	54
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	6	66	F#4	4	51
7	7	24	24	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
7	7	25	25	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	61
8	8	26	26	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	60
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	6	66	F#4	4	58
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	57
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	62
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	59
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	69
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	67
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	65
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	63
9	9	32	32	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	70
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	68
9	9	32	32	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	66
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	64
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	77
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	75
10	10	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	73
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	71
10	10	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	78
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	76
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	74
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	72
11	11	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	86
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	84
11	11	38	38	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	81
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	79
11	11	39	39	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	82
11	11	40	40	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	87
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	85
11	11	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	83
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	80
11	11	41	41	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	88
12	12	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	96
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	94
12	12	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	92
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	89
12	12	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		9	51	D#3	3	97
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	95
12	12	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	93
12	12	44	44	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	90
12	12	45	45	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
13	13	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	105
13	13	46	46	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	102
13	13	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	100
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	98
13	13	47	47	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	103
13	13	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	106
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	104
13	13	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	101
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	99
14	14	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	114
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	112
14	14	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	110
14	14	50	50	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
14	14	51	51	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	108
14	14	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	115
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	113
14	14	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	111
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	109
15	15	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	122
15	15	54	54	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	119
15	15	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	117
15	15	54	54	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	116
15	15	55	55	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	120
15	15	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	123
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	121
15	15	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	118
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	129
16	16	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	131
16	16	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	127
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	124
16	16	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	132
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	130
16	16	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	128
16	16	60	60	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	125
16	16	61	61	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	126
17	17	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	139
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	137
17	17	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	135
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	133
17	17	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	140
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	138
17	17	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	136
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	134
18	18	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	149
18	18	66	66	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	146
18	18	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	144
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	141
18	18	67	67	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	147
18	18	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		9	51	D#3	3	150
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	148
18	18	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	145
18	18	68	68	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
18	18	69	69	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	143
19	19	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	156
19	19	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	154
19	19	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	152
19	19	70	70	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	151
19	19	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	157
19	19	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	155
19	19	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	153
20	20	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	164
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	162
20	20	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	160
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	158
20	20	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	165
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	163
20	20	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	159
20	20	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	161
21	21	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	173
21	21	78	78	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	170
21	21	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	168
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	166
21	21	79	79	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	171
21	21	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	174
21	21	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	172
21	21	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	169
21	21	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	167
22	22	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	185
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	182
22	22	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	179
22	22	82	82	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	175
22	22	83	83	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	176
22	22	84	84	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	186
22	22	84	84	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	183
22	22	84	84	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	180
22	22	84	84	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	177
22	22	85	85	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	187
22	22	85	85	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	184
22	22	85	85	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	181
22	22	85	85	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	178
23	23	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	195
23	23	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	192
23	23	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	190
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	188
23	23	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	196
23	23	88	88	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	193
23	23	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	191
23	23	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	189
23	23	89	89	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	194
24	24	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	200
24	24	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	199
24	24	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	197
24	24	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	198
