mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	17	17	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	34
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	47
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	45
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	43
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	41
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	48
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	46
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	44
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	42
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	57
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	54
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	52
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	49
7	7	24	24	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	58
7	7	24	24	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	55
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	53
7	7	24	24	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	50
7	7	25	25	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	59
7	7	25	25	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	56
7	7	25	25	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
8	8	26	26	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	66
8	8	26	26	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	64
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	61
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	60
8	8	28	28	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	62
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	65
8	8	29	29	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	63
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	73
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	71
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	69
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	67
9	9	32	32	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	74
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	72
9	9	32	32	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	70
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	68
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	81
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	79
10	10	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	77
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	75
10	10	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	82
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	80
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	78
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
11	11	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	90
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	88
11	11	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	86
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	83
11	11	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	91
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	89
11	11	40	40	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	84
11	11	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	87
11	11	41	41	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	85
12	12	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	99
12	12	42	42	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	96
12	12	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	94
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	92
12	12	43	43	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	97
12	12	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	100
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	98
12	12	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	95
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	93
13	13	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	108
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	106
13	13	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	104
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	101
13	13	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	109
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	107
13	13	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	105
13	13	48	48	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
13	13	49	49	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	103
14	14	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	116
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	114
14	14	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	112
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	110
14	14	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	117
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	115
14	14	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	113
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	111
15	15	54	54	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	126
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	123
15	15	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	121
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	118
15	15	55	55	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	127
15	15	56	56	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	128
15	15	56	56	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	124
15	15	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	122
15	15	56	56	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	119
15	15	57	57	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	129
15	15	57	57	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	125
15	15	57	57	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
16	16	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	133
16	16	58	58	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	132
16	16	58	58	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	131
16	16	58	58	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	130
16	16	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	134
17	17	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	142
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	140
17	17	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	137
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	135
17	17	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	143
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	141
17	17	64	64	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	138
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	136
17	17	65	65	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	139
18	18	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	153
18	18	66	66	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	150
18	18	66	66	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	147
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	144
18	18	67	67	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	151
18	18	67	67	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	148
18	18	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	154
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	152
18	18	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	149
18	18	68	68	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	145
18	18	69	69	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	146
19	19	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	164
19	19	70	70	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	161
19	19	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	159
19	19	70	70	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	155
19	19	71	71	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	162
19	19	71	71	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	156
19	19	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	165
19	19	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	163
19	19	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	160
19	19	72	72	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	157
19	19	73	73	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	158
20	20	74	74	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	173
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	170
20	20	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	168
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	166
20	20	75	75	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	174
20	20	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	175
20	20	76	76	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	171
20	20	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	169
20	20	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	167
20	20	77	77	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	172
21	21	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	182
21	21	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	180
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	176
21	21	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	178
21	21	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	183
21	21	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	181
21	21	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	179
21	21	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	177
22	22	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	190
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	188
22	22	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	186
22	22	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	184
22	22	84	84	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	191
22	22	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	189
22	22	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	187
22	22	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	185
22	22	85	85	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	192
23	23	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	200
23	23	86	86	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	197
23	23	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	195
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	193
23	23	87	87	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	198
23	23	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	201
23	23	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	199
23	23	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	196
23	23	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	194
24	24	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	208
24	24	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	205
24	24	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	203
24	24	90	90	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	202
24	24	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	209
24	24	92	92	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	206
24	24	92	92	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	204
24	24	93	93	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	207
25	25	94	94	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	213
25	25	94	94	4.0	0	0	4/4	2	1	1	1	1		-1	53	F3	3	212
25	25	94	94	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	210
25	25	94	94	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	211
26	26	98	98	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	222
26	26	98	98	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	219
26	26	98	98	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	216
26	26	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	214
26	26	99	99	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	223
26	26	99	99	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	220
26	26	99	99	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	217
26	26	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	224
26	26	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	221
26	26	100	100	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	0	60	C4	4	218
26	26	100	100	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	215
27	27	102	102	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	230
27	27	102	102	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	228
27	27	102	102	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	0	60	C4	4	226
27	27	102	102	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	225
27	27	104	104	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	227
27	27	105	105	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	229
28	28	106	106	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	238
28	28	106	106	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	236
28	28	106	106	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	231
28	28	106	106	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	234
28	28	108	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	239
28	28	108	108	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	237
28	28	108	108	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	235
28	28	108	108	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	232
28	28	109	109	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	233
29	29	110	110	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	246
29	29	110	110	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	244
29	29	110	110	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	242
29	29	110	110	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	240
29	29	112	112	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	247
29	29	112	112	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	245
29	29	112	112	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	F4	4	241
29	29	112	112	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	243
30	30	114	114	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	254
30	30	114	114	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	252
30	30	114	114	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	-1	65	F4	4	250
30	30	114	114	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	248
30	30	116	116	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	255
30	30	116	116	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	253
30	30	116	116	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	251
30	30	116	116	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	249
31	31	118	118	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	262
31	31	118	118	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	260
31	31	118	118	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	258
31	31	118	118	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	256
31	31	120	120	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	263
31	31	120	120	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	261
31	31	120	120	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	259
31	31	120	120	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	257
32	32	122	122	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	271
32	32	122	122	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	268
32	32	122	122	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	266
32	32	122	122	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	264
32	32	124	124	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	272
32	32	124	124	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	269
32	32	124	124	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	267
32	32	124	124	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	265
32	32	125	125	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	270
33	33	126	126	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	280
33	33	126	126	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	278
33	33	126	126	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	276
33	33	126	126	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	273
33	33	128	128	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	281
33	33	128	128	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	279
33	33	128	128	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	274
33	33	128	128	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	277
33	33	129	129	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	275
34	34	130	130	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	288
34	34	130	130	3.5	0	0	4/4	2	1	7/8	1/2	7/4		3	57	A3	3	286
34	34	130	130	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	284
34	34	130	130	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	282
34	34	131	131	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	289
34	34	132	132	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	290
34	34	132	132	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	283
34	34	133	133	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	291
34	34	133	133	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	285
