mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	34
6	6	21	21	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	39
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	48
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	46
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	44
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	42
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	49
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	47
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	45
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	43
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	59
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	57
8	8	26	26	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	53
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	50
8	8	27	27	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	54
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	60
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	58
8	8	28	28	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	55
8	8	28	28	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
8	8	29	29	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	56
8	8	29	29	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	52
9	9	30	30	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	67
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	65
9	9	30	30	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	63
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	61
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	66
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	62
9	9	33	33	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	64
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	74
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	72
10	10	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	70
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	68
10	10	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	75
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	73
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	71
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	69
11	11	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	82
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	80
11	11	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	78
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	76
11	11	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	83
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	81
11	11	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	79
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	77
12	12	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	91
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	89
12	12	42	42	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	86
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	84
12	12	43	43	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	87
12	12	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	92
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	90
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	85
12	12	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	88
13	13	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	99
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	97
13	13	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	4	64	E4	4	95
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	93
13	13	48	48	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	100
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	98
13	13	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	96
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	94
13	13	49	49	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	101
14	14	50	50	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	105
14	14	50	50	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	104
14	14	50	50	4.0	0	0	4/4	1	2	1	1	1		7	61	C#4	4	103
14	14	50	50	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	102
15	15	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	112
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	110
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	106
15	15	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	108
15	15	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	113
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	111
15	15	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	109
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	107
16	16	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	120
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	118
16	16	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	116
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	114
16	16	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	121
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	119
16	16	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	117
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	115
17	17	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	128
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	126
17	17	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	124
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	122
17	17	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	129
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	127
17	17	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	125
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	123
18	18	66	66	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	136
18	18	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	133
18	18	66	66	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	132
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	130
18	18	68	68	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	134
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61	C#4	4	131
18	18	69	69	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	135
19	19	70	70	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	140
19	19	70	70	4.0	0	0	4/4	2	1	1	1	1		-1	53	F3	3	139
19	19	70	70	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	138
19	19	70	70	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	137
20	20	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	147
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	145
20	20	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	143
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	141
20	20	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	148
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	146
20	20	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	144
20	20	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	142
21	21	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	153
21	21	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	155
21	21	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	151
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	149
21	21	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	156
21	21	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	154
21	21	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	152
21	21	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	150
22	22	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	163
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	161
22	22	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	159
22	22	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	157
22	22	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	164
22	22	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	162
22	22	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	160
22	22	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	158
23	23	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	170
23	23	86	86	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	169
23	23	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	167
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	165
23	23	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	171
23	23	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	168
23	23	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	166
24	24	90	90	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	175
24	24	90	90	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	174
24	24	90	90	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	173
24	24	90	90	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	172
25	25	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	182
25	25	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	180
25	25	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	178
25	25	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	176
25	25	96	96	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	183
25	25	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	181
25	25	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	179
25	25	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	177
26	26	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	190
26	26	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	188
26	26	98	98	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	186
26	26	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	184
26	26	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	191
26	26	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	189
26	26	100	100	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	187
26	26	100	100	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	185
27	27	102	102	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	198
27	27	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	196
27	27	102	102	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	194
27	27	102	102	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	192
27	27	104	104	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	199
27	27	104	104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	197
27	27	104	104	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	195
27	27	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	193
28	28	106	106	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	203
28	28	106	106	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	202
28	28	106	106	4.0	0	0	4/4	1	2	1	1	1	1	2	62	D4	4	201
28	28	106	106	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	200
28	28	108	108	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	204
28	28	109	109	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	205
29	29	110	110	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	210
29	29	110	110	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	209
29	29	110	110	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	207
29	29	110	110	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	206
29	29	112	112	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	208
30	30	114	114	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	217
30	30	114	114	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	215
30	30	114	114	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	213
30	30	114	114	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	211
30	30	116	116	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	218
30	30	116	116	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	216
30	30	116	116	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	214
30	30	116	116	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	212
30	30	117	117	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	219
31	31	118	118	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	226
31	31	118	118	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	224
31	31	118	118	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	222
31	31	118	118	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	220
31	31	120	120	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	227
31	31	120	120	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	225
31	31	120	120	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	223
31	31	120	120	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	221
32	32	122	122	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	234
32	32	122	122	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	232
32	32	122	122	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	230
32	32	122	122	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	228
32	32	124	124	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	235
32	32	124	124	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	233
32	32	124	124	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	231
32	32	124	124	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	229
33	33	126	126	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	242
33	33	126	126	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	240
33	33	126	126	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	238
33	33	126	126	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	236
33	33	128	128	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	241
33	33	128	128	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	237
33	33	129	129	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	239
34	34	130	130	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	246
34	34	130	130	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	245
34	34	130	130	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	244
34	34	130	130	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	243
35	35	134	134	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	254
35	35	134	134	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	252
35	35	134	134	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	250
35	35	134	134	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	247
35	35	135	135	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	248
35	35	136	136	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	255
35	35	136	136	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	253
35	35	136	136	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	251
35	35	136	136	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	249
36	36	138	138	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	262
36	36	138	138	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	260
36	36	138	138	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	258
36	36	138	138	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	256
36	36	140	140	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	263
36	36	140	140	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	259
36	36	140	140	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	261
36	36	140	140	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	257
37	37	142	142	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	270
37	37	142	142	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	268
37	37	142	142	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	266
37	37	142	142	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	264
37	37	144	144	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	271
37	37	144	144	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	269
37	37	144	144	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	265
37	37	144	144	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	267
38	38	146	146	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	276
38	38	146	146	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	275
38	38	146	146	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	4	64	E4	4	273
38	38	146	146	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	272
38	38	148	148	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	277
38	38	148	148	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	274
38	38	149	149	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	278
39	39	150	150	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	285
39	39	150	150	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	283
39	39	150	150	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	281
39	39	150	150	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	279
39	39	152	152	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	286
39	39	152	152	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	284
39	39	152	152	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	282
39	39	152	152	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	280
40	40	154	154	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	293
40	40	154	154	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	291
40	40	154	154	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	289
40	40	154	154	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	287
40	40	156	156	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	294
40	40	156	156	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	292
40	40	156	156	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	290
40	40	156	156	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	288
