mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	33
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	31
5	5	14	14	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	29
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	27
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	32
5	5	16	16	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	34
5	5	16	16	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	30
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	28
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	41
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	39
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	37
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	35
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	42
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	40
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	38
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	36
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	49
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	51
7	7	22	22	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	4	64	E4	4	45
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	43
7	7	23	23	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	46
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	52
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	50
7	7	24	24	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	47
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	44
7	7	25	25	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	48
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	59
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	57
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	55
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	53
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	60
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	58
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	54
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	56
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	67
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	65
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	63
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	61
9	9	32	32	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	68
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	66
9	9	32	32	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	64
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	62
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	75
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	73
10	10	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	71
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	69
10	10	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	76
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	74
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	3	69	A4	4	72
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	70
11	11	38	38	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	82
11	11	38	38	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	80
11	11	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	3	69	A4	4	78
11	11	38	38	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	77
11	11	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	79
11	11	41	41	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	81
12	12	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	89
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	87
12	12	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	85
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	83
12	12	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	90
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	88
12	12	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	86
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	84
13	13	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	97
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	95
13	13	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	93
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	91
13	13	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	98
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	96
13	13	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	94
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	92
14	14	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	106
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	103
14	14	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	101
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	99
14	14	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	107
14	14	52	52	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	104
14	14	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	102
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	100
14	14	53	53	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	105
15	15	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	111
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	110
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	108
15	15	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	109
