mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	32
5	5	18	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	39
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	37
5	5	18	18	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	35
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	33
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	47
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	45
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	42
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	40
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	43
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	48
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	46
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	44
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	41
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	49
7	7	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	56
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	54
7	7	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	52
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	50
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	57
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	55
7	7	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	53
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	51
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	64
8	8	28	28	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	62
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	60
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	58
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	65
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	61
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	59
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	63
9	9	32	32	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	69
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	68
9	9	32	32	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	67
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	66
10	10	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	76
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	74
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	70
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	72
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	77
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	75
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	71
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	73
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	84
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	82
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	80
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	78
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	85
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	83
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	81
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	79
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	93
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	91
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	89
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	86
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	94
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	92
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	90
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	87
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
13	13	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	101
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	99
13	13	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	97
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	95
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	102
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	100
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	96
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	98
14	14	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	109
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	107
14	14	52	52	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	105
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	103
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	110
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	108
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	106
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	104
15	15	56	56	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	118
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	116
15	15	56	56	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	114
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	111
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	112
15	15	58	58	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	119
15	15	58	58	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	115
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	117
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	113
16	16	60	60	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	127
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	125
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	122
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	120
16	16	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	123
16	16	62	62	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	128
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	126
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	124
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	121
16	16	63	63	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	129
17	17	64	64	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	135
17	17	64	64	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	133
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	1	67	G4	4	131
17	17	64	64	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	130
17	17	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	132
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	134
18	18	68	68	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	139
18	18	68	68	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	138
18	18	68	68	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	136
18	18	68	68	4.0	0	0	4/4	1	2	1	1	1		1	67	G4	4	137
