mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	26
5	5	14	14	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	37
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	35
5	5	14	14	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	33
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	31
5	5	16	16	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	38
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	36
5	5	16	16	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	34
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	32
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	45
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	43
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	41
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	39
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	46
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	44
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	40
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	42
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	53
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	51
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	49
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	47
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	54
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	52
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	50
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	48
8	8	26	26	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	60
8	8	26	26	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	58
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	1	67	G4	4	56
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	55
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	57
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	59
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	64
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	63
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	62
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	61
10	10	32	32	2.0	0	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	68
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	67
10	10	32	32	2.0	0	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	66
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	65
11	11	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	75
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	73
11	11	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	71
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	69
11	11	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	76
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	74
11	11	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	72
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	70
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	84
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	82
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	80
12	12	38	38	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	77
12	12	39	39	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	78
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	85
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	83
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	81
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	79
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	90
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	92
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	88
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	86
13	13	44	44	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	93
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	91
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	89
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	87
13	13	45	45	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	94
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	101
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	99
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	97
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	95
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	102
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	100
14	14	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	98
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	96
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	110
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	108
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	106
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	103
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	111
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	109
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	107
15	15	52	52	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	104
15	15	53	53	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	119
16	16	54	54	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	116
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	114
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	112
16	16	55	55	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	117
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	120
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	53	F3	3	118
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	115
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	113
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	128
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	53	F3	3	125
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	123
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	121
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	129
17	17	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	126
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	124
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	122
17	17	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	127
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	136
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	134
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	132
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	130
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	137
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	135
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	133
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	131
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	144
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	142
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	140
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	138
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	145
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	143
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	139
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	141
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	152
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	150
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	148
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	146
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	153
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	151
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	149
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	147
21	21	74	74	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	159
21	21	74	74	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	157
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	1	67	G4	4	155
21	21	74	74	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	154
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	156
21	21	77	77	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	158
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	163
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	162
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	160
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	161
