mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	24
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	22
4	4	13	13	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	25
5	5	14	14	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	36
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	34
5	5	14	14	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	32
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	30
5	5	16	16	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	37
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	35
5	5	16	16	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	33
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	31
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	44
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	42
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	40
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	38
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	45
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	43
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	41
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	39
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	52
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	50
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	48
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	46
7	7	24	24	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	53
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	51
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	49
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	47
7	7	25	25	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	54
8	8	26	26	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	60
8	8	26	26	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	58
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	56
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	55
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	57
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	59
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	64
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	63
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	61
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	62
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	67
10	10	32	32	2.0	0	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	68
10	10	32	32	2.0	0	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	66
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	65
11	11	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	75
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	73
11	11	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	71
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	69
11	11	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	76
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	74
11	11	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	72
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	70
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	83
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	81
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	79
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	77
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	84
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	82
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	80
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	78
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	89
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	92
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	4	64	E4	4	87
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	85
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	93
13	13	44	44	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	90
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	88
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	86
13	13	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	91
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	100
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	98
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	94
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	96
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	101
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	99
14	14	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	97
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	95
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	108
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	106
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	104
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	102
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	109
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		10	58	A#3	3	107
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	105
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	103
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	116
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	114
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	112
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	110
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	117
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	115
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	113
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	111
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	125
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1	1	7	61	C#4	4	122
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	120
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	118
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	126
17	17	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	61	C#4	4	123
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	121
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		10	70	A#4	4	119
17	17	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	124
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	133
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	131
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	129
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	127
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	134
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	132
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	130
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	128
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	141
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	139
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	137
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	135
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	B3	3	142
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	138
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	140
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	136
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	149
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	147
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	145
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	143
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	150
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	148
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	146
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	144
21	21	74	74	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	155
21	21	74	74	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	154
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	4	64	E4	4	152
21	21	74	74	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	151
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	153
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	162
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	160
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	158
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	156
22	22	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	163
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	161
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	157
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	159
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	170
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	168
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	166
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	164
23	23	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	171
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	169
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	167
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	165
24	24	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	178
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	176
24	24	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	174
24	24	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	172
24	24	88	88	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	179
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	177
24	24	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	175
24	24	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	173
24	24	89	89	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	180
25	25	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	187
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	184
25	25	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	182
25	25	90	90	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	181
25	25	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	188
25	25	92	92	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	185
25	25	92	92	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	183
25	25	93	93	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	186
26	26	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	192
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	191
26	26	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	189
26	26	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	190
