mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	70
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	68
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	75
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	73
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	71
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	69
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	82
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	80
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	78
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	76
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	83
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	81
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	79
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	77
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	84
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	92
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	90
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1	1	-1	65	F4	4	87
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	85
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	93
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	91
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	-1	65	F4	4	88
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	86
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	89
13	13	48	48	4.0	0	0	4/4	2	2	1	1	1		-1	53	F3	3	97
13	13	48	48	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	96
13	13	48	48	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	95
13	13	48	48	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	94
14	14	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	105
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	102
14	14	52	52	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	100
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	98
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	103
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	106
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	104
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	101
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	99
15	15	56	56	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	114
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	111
15	15	56	56	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	109
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	107
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	112
15	15	58	58	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	115
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	113
15	15	58	58	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	110
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	108
16	16	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	124
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	121
16	16	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	118
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	116
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	125
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	122
16	16	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	119
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	123
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	126
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	120
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	117
17	17	64	64	4.0	0	0	4/4	2	2	1	1	1		0	48	C3	3	130
17	17	64	64	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	129
17	17	64	64	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	128
17	17	64	64	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	127
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	135
18	18	68	68	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	137
18	18	68	68	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	133
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	131
18	18	70	70	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	138
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	136
18	18	70	70	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	134
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	132
19	19	72	72	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	147
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	145
19	19	72	72	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	142
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	139
19	19	74	74	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	148
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	146
19	19	74	74	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	143
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	140
19	19	75	75	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	144
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	141
20	20	76	76	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	155
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	153
20	20	76	76	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	151
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	149
20	20	78	78	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	156
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	154
20	20	78	78	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	152
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	150
21	21	80	80	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	161
21	21	80	80	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	160
21	21	80	80	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	158
21	21	80	80	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	157
21	21	82	82	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	159
22	22	84	84	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	164
22	22	84	84	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	165
22	22	84	84	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	163
22	22	84	84	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	162
23	23	88	88	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	173
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	171
23	23	88	88	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	169
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	166
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	167
23	23	90	90	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	174
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	172
23	23	90	90	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	170
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	168
24	24	92	92	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	181
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	179
24	24	92	92	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	177
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	175
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	180
24	24	94	94	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	182
24	24	94	94	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	178
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	176
25	25	96	96	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	189
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	187
25	25	96	96	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	185
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	183
25	25	98	98	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	190
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	53	F3	3	188
25	25	98	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	186
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	184
26	26	100	100	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	197
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	53	F3	3	194
26	26	100	100	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	192
26	26	100	100	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	191
26	26	102	102	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	198
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	195
26	26	102	102	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	193
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	196
27	27	104	104	4.0	0	0	4/4	2	2	1	1	1		-1	53	F3	3	202
27	27	104	104	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	201
27	27	104	104	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	200
27	27	104	104	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	199
