mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	37
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	35
5	5	16	16	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	42
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	40
5	5	16	16	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	70	Bb4	4	38
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	36
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	50
6	6	18	18	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	47
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	45
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	43
6	6	19	19	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	48
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	51
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	49
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	46
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	44
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	60
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	57
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	55
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	52
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	61
7	7	24	24	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	58
7	7	24	24	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	53
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	56
7	7	25	25	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	59
7	7	25	25	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
8	8	26	26	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	68
8	8	26	26	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	66
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	64
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	62
8	8	27	27	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	69
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	70
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	65
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	63
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	67
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	74
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	73
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	71
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	72
10	10	32	32	2.0	0	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	78
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1	1	-2	58	Bb3	3	77
10	10	32	32	2.0	0	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	76
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	75
11	11	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	85
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-2	58	Bb3	3	83
11	11	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1	1	-3	63	Eb4	4	81
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	79
11	11	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	86
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	84
11	11	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	-3	63	Eb4	4	82
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	80
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	93
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	91
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	89
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	87
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	94
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	92
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	90
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	88
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	102
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	100
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	97
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	95
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	103
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	101
13	13	44	44	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	98
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	96
13	13	45	45	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	99
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	111
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	109
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	106
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	104
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	112
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	110
14	14	48	48	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	107
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	105
14	14	49	49	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	108
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	120
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	118
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	115
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	113
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	121
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	119
15	15	52	52	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	116
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	114
15	15	53	53	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	117
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	129
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	127
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	125
16	16	54	54	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	122
16	16	55	55	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	123
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	1	55	G3	3	130
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	128
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	126
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	124
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	1	55	G3	3	137
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	135
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	133
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	131
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	138
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	136
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	134
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	132
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	145
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	143
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	141
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	139
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	146
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	144
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	142
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	140
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	154
19	19	66	66	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	151
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	149
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	147
19	19	67	67	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	152
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	155
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	153
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	150
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	148
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	164
20	20	70	70	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	161
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	159
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	156
20	20	71	71	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	162
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	165
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	163
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	160
20	20	72	72	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	157
20	20	73	73	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	158
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	172
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	170
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	168
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	166
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	173
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	171
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	169
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	167
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	180
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	176
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	178
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	174
22	22	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	181
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	177
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	179
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	175
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	188
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	186
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	182
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	184
23	23	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	189
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	187
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	185
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	183
24	24	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	196
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	194
24	24	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	192
24	24	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	190
24	24	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	197
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	195
24	24	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	193
24	24	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	191
25	25	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	204
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	202
25	25	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	200
25	25	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	198
25	25	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	205
25	25	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	203
25	25	92	92	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	201
25	25	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	199
26	26	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	213
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	211
26	26	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	209
26	26	94	94	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	206
26	26	95	95	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	207
26	26	96	96	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	214
26	26	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	212
26	26	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	210
26	26	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	208
27	27	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	224
27	27	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	222
27	27	98	98	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	218
27	27	98	98	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	215
27	27	99	99	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	219
27	27	99	99	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	216
27	27	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	225
27	27	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	223
27	27	100	100	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	220
27	27	100	100	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	217
27	27	101	101	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	221
28	28	102	102	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	229
28	28	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	228
28	28	102	102	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	227
28	28	102	102	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	226
