mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	60
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	58
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	56
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	69
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	67
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	65
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	63
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	68
9	9	32	32	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	70
9	9	32	32	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	66
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	64
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	78
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	76
10	10	34	34	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	73
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	71
10	10	35	35	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	74
10	10	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	79
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	77
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	75
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	72
11	11	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	86
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	84
11	11	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	82
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	80
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	55	G3	3	85
11	11	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	87
11	11	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	83
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	81
12	12	42	42	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	93
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	55	G3	3	91
12	12	42	42	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	89
12	12	42	42	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	88
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	92
12	12	45	45	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	90
13	13	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	97
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	96
13	13	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	95
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	94
