mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	38
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	36
5	5	14	14	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	34
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	31
5	5	16	16	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	39
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	37
5	5	16	16	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	35
5	5	16	16	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	32
5	5	17	17	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	33
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	44
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	46
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	42
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	40
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	47
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	45
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	43
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	41
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	55
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	53
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	51
7	7	22	22	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
7	7	23	23	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	49
7	7	24	24	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	56
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	54
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	52
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	50
7	7	25	25	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	57
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	64
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	61
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	1	67	G4	4	59
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	58
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	65
8	8	28	28	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	62
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	60
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	63
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	69
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	68
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	66
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	67
10	10	32	32	2.0	0	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	73
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	72
10	10	32	32	2.0	0	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	71
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	70
11	11	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	80
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	78
11	11	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	76
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	74
11	11	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	81
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	79
11	11	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	77
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	75
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	89
12	12	38	38	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	86
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	84
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	82
12	12	39	39	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	87
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	90
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	88
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	85
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	83
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	98
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	95
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	93
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	91
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	99
13	13	44	44	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	96
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	94
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	92
13	13	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	97
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	107
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	105
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	103
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	100
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	108
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	106
14	14	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	104
14	14	48	48	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
14	14	49	49	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	115
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	113
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	111
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	109
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	116
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	114
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	112
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	110
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	123
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	121
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	119
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	117
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	124
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	122
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	118
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	120
17	17	58	58	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	131
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	129
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	127
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	125
17	17	59	59	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	132
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	133
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	128
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	130
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	126
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	141
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	139
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	137
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	134
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	142
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	140
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	138
18	18	64	64	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
18	18	65	65	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	136
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	149
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	147
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	145
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	143
19	19	68	68	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	150
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	148
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	146
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	144
19	19	69	69	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	151
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	159
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	157
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	155
20	20	70	70	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
20	20	71	71	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	153
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	55	G3	3	158
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	160
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	156
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	154
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	167
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	55	G3	3	165
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	162
21	21	74	74	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	161
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	168
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	166
21	21	76	76	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	163
21	21	77	77	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	164
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	172
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	171
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	170
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	169
