mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	34
5	5	14	14	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	32
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	30
5	5	16	16	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	37
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	35
5	5	16	16	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	33
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	31
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	44
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	42
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	40
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	38
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	45
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	43
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	41
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	39
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	53
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	51
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1	1	0	60	C4	4	49
7	7	22	22	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	46
7	7	23	23	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	47
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	54
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	52
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	0	60	C4	4	50
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	48
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	63
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	61
8	8	26	26	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	57
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	55
8	8	27	27	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	58
8	8	28	28	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	64
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	62
8	8	28	28	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	59
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	56
8	8	29	29	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	60
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	68
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	67
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	66
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	65
10	10	32	32	1.0	0	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	72
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	71
10	10	32	32	2.0	0	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	70
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	69
10	10	33	33	1.0	1/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	73
11	11	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	80
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	78
11	11	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	76
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	74
11	11	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	81
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	79
11	11	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	77
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	75
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	88
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	86
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	84
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	82
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	89
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	87
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	85
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	83
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	97
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	94
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	92
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	90
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	98
13	13	44	44	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	95
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	93
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	91
13	13	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	96
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	105
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	103
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	101
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	99
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	106
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	104
14	14	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	102
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	100
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	113
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	111
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	109
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	107
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	114
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	112
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	110
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	108
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	121
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	119
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	117
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	115
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	122
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	120
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	118
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	116
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	129
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	127
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	125
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	123
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	130
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	128
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	126
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	124
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	137
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	135
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	133
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	131
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	138
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	136
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	134
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	132
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	146
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	144
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	4	64	E4	4	141
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	139
19	19	68	68	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	147
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	145
19	19	68	68	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	142
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	140
19	19	69	69	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	148
19	19	69	69	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	143
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	157
20	20	70	70	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	154
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1	1	0	60	C4	4	152
20	20	70	70	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	149
20	20	71	71	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	155
20	20	71	71	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	150
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	158
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	156
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	0	60	C4	4	153
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	151
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	167
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	165
21	21	74	74	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	161
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	159
21	21	75	75	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	162
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	168
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	166
21	21	76	76	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	163
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	160
21	21	77	77	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	164
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	172
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	171
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	170
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	169
