mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	17
3	3	8	8	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	15
4	4	10	10	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	51	Eb3	3	26
4	4	10	10	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	28
4	4	10	10	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	24
4	4	10	10	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	22
4	4	12	12	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	29
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	27
4	4	12	12	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	25
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	23
5	5	14	14	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	36
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	34
5	5	14	14	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	32
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	30
5	5	16	16	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	37
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	35
5	5	16	16	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	33
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	31
6	6	18	18	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	44
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	42
6	6	18	18	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	40
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	38
6	6	20	20	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	45
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	43
6	6	20	20	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	41
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	39
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	53
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	51
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	49
7	7	22	22	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	46
7	7	23	23	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	47
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	54
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	50
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	52
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	48
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	61
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	59
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	57
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	55
8	8	28	28	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	62
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	60
8	8	28	28	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	58
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	56
8	8	29	29	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	63
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	68
9	9	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	70
9	9	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	66
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	64
9	9	32	32	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	71
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	69
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	65
9	9	32	32	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	67
10	10	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	78
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	76
10	10	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	74
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	72
10	10	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	79
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	77
10	10	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	75
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	73
11	11	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	88
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	86
11	11	38	38	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	83
11	11	38	38	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	80
11	11	39	39	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	84
11	11	39	39	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	81
11	11	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	89
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	58	Bb3	3	87
11	11	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	85
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	82
12	12	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	96
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-2	58	Bb3	3	94
12	12	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	91
12	12	42	42	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	90
12	12	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	97
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	95
12	12	44	44	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	92
12	12	45	45	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	93
13	13	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	101
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	100
13	13	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	99
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	98
14	14	48	48	2.0	0	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	105
14	14	48	48	2.0	0	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	104
14	14	48	48	2.0	0	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	103
14	14	48	48	2.0	0	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	102
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	112
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	110
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	108
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	106
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	113
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	111
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	109
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	107
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	121
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	119
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	117
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	114
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	122
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	118
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	120
16	16	56	56	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	115
16	16	57	57	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	116
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	129
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	127
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	125
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	123
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	128
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	130
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	126
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	124
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	137
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	135
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	133
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	131
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	138
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	136
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	134
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	132
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	145
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	143
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	141
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	139
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	146
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	144
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	142
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	140
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	154
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	152
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	150
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	147
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	155
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	151
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	153
20	20	72	72	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
20	20	73	73	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	149
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	162
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	160
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	158
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	156
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	163
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	161
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	159
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	157
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	170
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	168
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	166
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	164
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	169
22	22	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	171
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	167
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	165
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	178
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	176
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	174
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	172
23	23	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	179
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	177
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	175
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	173
24	24	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	187
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	185
24	24	86	86	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	182
24	24	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	180
24	24	87	87	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	183
24	24	88	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	188
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	186
24	24	88	88	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	184
24	24	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	181
25	25	90	90	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	196
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	194
25	25	90	90	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	191
25	25	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	189
25	25	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	195
25	25	92	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	197
25	25	92	92	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	192
25	25	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	190
25	25	93	93	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	193
26	26	94	94	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	204
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	202
26	26	94	94	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	200
26	26	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	198
26	26	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	203
26	26	96	96	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	205
26	26	96	96	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	201
26	26	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	199
27	27	98	98	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	212
27	27	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	210
27	27	98	98	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	208
27	27	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	206
27	27	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	211
27	27	100	100	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	213
27	27	100	100	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	209
27	27	100	100	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	207
28	28	102	102	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	221
28	28	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	219
28	28	102	102	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	216
28	28	102	102	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	214
28	28	103	103	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	217
28	28	104	104	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	222
28	28	104	104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	220
28	28	104	104	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	218
28	28	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	215
28	28	105	105	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	223
29	29	106	106	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	230
29	29	106	106	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	228
29	29	106	106	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	226
29	29	106	106	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	224
29	29	108	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	231
29	29	108	108	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	229
29	29	108	108	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	227
29	29	108	108	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	225
30	30	110	110	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	238
30	30	110	110	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	236
30	30	110	110	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	234
30	30	110	110	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	232
30	30	112	112	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	239
30	30	112	112	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	237
30	30	112	112	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	235
30	30	112	112	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	233
31	31	114	114	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	246
31	31	114	114	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	244
31	31	114	114	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	242
31	31	114	114	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	240
31	31	116	116	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	247
31	31	116	116	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	245
31	31	116	116	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	243
31	31	116	116	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	241
31	31	117	117	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	248
32	32	118	118	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	255
32	32	118	118	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	253
32	32	118	118	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	251
32	32	118	118	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	249
32	32	120	120	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	256
32	32	120	120	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	254
32	32	120	120	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	252
32	32	120	120	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	250
33	33	122	122	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	263
33	33	122	122	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	261
33	33	122	122	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	259
33	33	122	122	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	257
33	33	124	124	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	264
33	33	124	124	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	262
33	33	124	124	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	260
33	33	124	124	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	258
34	34	126	126	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	273
34	34	126	126	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	271
34	34	126	126	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	268
34	34	126	126	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	265
34	34	127	127	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	269
34	34	127	127	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	266
34	34	128	128	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	274
34	34	128	128	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	272
34	34	128	128	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	270
34	34	128	128	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	267
34	34	129	129	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	275
35	35	130	130	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	283
35	35	130	130	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	280
35	35	130	130	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	278
35	35	130	130	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	276
35	35	132	132	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	284
35	35	132	132	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	281
35	35	132	132	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	279
35	35	132	132	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	277
35	35	133	133	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	282
36	36	134	134	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	291
